MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
093,2023-06-20,2023-06-20 17:25:12,12.795333333333334,16.12,2.3266666666666667,23.633333333333333,0.5166666666666666,0.13,NA,0.9633333333333334,0.15,313.8,204,91.13333333333333,7.606666666666667,37.68753,-93.75657,261.8,980.622222222222
093,2023-06-20,2023-06-20 17:25:15,12.961,15.916666666666666,2.14,21.666666666666668,0.4533333333333333,0.07666666666666667,NA,1.03,0.15,314.1333333333333,204,90.8,7.593333333333333,37.68754,-93.75657,261.6,980.6666666666666
093,2023-06-20,2023-06-20 17:25:18,13.114,15.822,1.9733333333333332,19.966666666666665,0.5266666666666666,0.18333333333333332,NA,1.12,0.15,313.90000000000003,204,90.33333333333331,7.583333333333333,37.68753,-93.75657,261.46666666666664,980.622222222222
093,2023-06-20,2023-06-20 17:25:21,13.299333333333331,15.559333333333331,1.8266666666666669,18.366666666666667,0.39,0.13,NA,1.2133333333333334,0.15,313.6333333333333,204,89.93333333333334,7.573333333333333,37.68753,-93.75657,261.4,980.6666666666666
093,2023-06-20,2023-06-20 17:25:24,13.472333333333331,15.462333333333332,1.6733333333333331,16.766666666666666,0.35333333333333333,0.04,NA,1.1766666666666663,0.15,312.8666666666667,203,89.66666666666667,7.556666666666667,37.68753666666667,-93.75657,261.2,980.7111111111112
093,2023-06-20,2023-06-20 17:25:27,13.674666666666669,15.23,1.53,15.3,0.25666666666666665,0.05,NA,1.01,0.15,313.3,203.66666666666663,89.06666666666666,7.55,37.68754,-93.75657,261,980.6666666666666
093,2023-06-20,2023-06-20 17:25:30,13.878666666666666,15.128,1.43,14.266666666666666,0.29000000000000004,0.13,NA,0.9566666666666668,0.15,312.76666666666665,203,88.4,7.543333333333333,37.68754,-93.75657,260.8333333333333,980.6666666666666
093,2023-06-20,2023-06-20 17:25:33,14.026333333333334,15.102333333333332,1.35,13.433333333333334,0.29000000000000004,0.09,NA,0.99,0.15,312.6333333333333,203,87.83333333333333,7.536666666666667,37.68754,-93.75657,260.96666666666664,980.6666666666666
093,2023-06-20,2023-06-20 17:25:36,14.180333333333332,15.092333333333334,1.2733333333333334,12.633333333333333,0.29,0.1366666666666667,NA,0.9466666666666668,0.15,312.4,203,87.3,7.53,37.68754,-93.75657,261.5333333333333,980.7111111111112
093,2023-06-20,2023-06-20 17:25:39,14.362333333333334,15.041333333333334,1.2133333333333334,12.066666666666666,0.2866666666666667,0.12,NA,1.0766666666666669,0.15,312.4,203,86.8,7.52,37.68754,-93.75657,261.1333333333333,980.6666666666666
093,2023-06-20,2023-06-20 17:25:42,14.506666666666668,14.975666666666667,1.16,11.5,0.32,0.15333333333333335,NA,1.336666666666667,0.15,312.4666666666667,203,86.36666666666667,7.513333333333333,37.68754,-93.75657,261,980.7111111111112
093,2023-06-20,2023-06-20 17:25:45,14.697333333333331,14.887333333333332,1.1,10.9,0.33666666666666667,0.11333333333333334,NA,0.9766666666666668,0.15,312.23333333333335,203,85.96666666666667,7.506666666666667,37.68754,-93.75657,261.1333333333333,980.5777777777778
093,2023-06-20,2023-06-20 17:25:48,14.906333333333333,14.84,1.05,10.4,0.28,0.05,NA,0.9633333333333334,0.15,312.1333333333333,203,85.6,7.5,37.68753666666667,-93.75657,261.43333333333334,980.5333333333332
093,2023-06-20,2023-06-20 17:25:51,15.122666666666666,14.806,1.0133333333333334,10,0.26666666666666666,0.06333333333333332,NA,0.64,0.15,312.1666666666667,203,85.33333333333333,7.486666666666667,37.68754,-93.75657,260.93333333333334,980.622222222222
093,2023-06-20,2023-06-20 17:25:54,15.349,14.783666666666669,0.99,9.8,0.2066666666666667,0.08666666666666667,NA,0.5333333333333333,0.15,312,203,84.93333333333334,7.48,37.687533333333334,-93.75657,260.6666666666667,980.7111111111112
093,2023-06-20,2023-06-20 17:25:57,15.555666666666667,14.736666666666666,0.97,9.566666666666666,0.21333333333333335,0.05666666666666666,NA,0.56,0.15,312.3,203,84.33333333333333,7.48,37.68753666666667,-93.75657666666666,260.1666666666667,980.5777777777778
093,2023-06-20,2023-06-20 17:26:00,15.745333333333331,14.682,0.94,9.3,0.2833333333333333,0.09666666666666666,NA,0.58,0.15,312.3666666666667,203,83.9,7.473333333333334,37.68754,-93.75658,259.26666666666665,980.6666666666666
093,2023-06-20,2023-06-20 17:26:03,15.944333333333333,14.595333333333334,0.91,8.933333333333334,0.17333333333333334,0.13,NA,0.6166666666666667,0.15,312.6333333333333,203,83.36666666666667,7.47,37.68754,-93.75658,258.46666666666664,980.622222222222
093,2023-06-20,2023-06-20 17:26:06,16.112333333333332,14.516,0.8666666666666667,8.533333333333333,0.22666666666666668,0.11666666666666668,NA,0.5966666666666667,0.15,312.5,203,82.93333333333334,7.47,37.68754,-93.75658,258.1,980.7111111111112
093,2023-06-20,2023-06-20 17:26:09,16.324,14.429333333333332,0.8233333333333334,8.066666666666666,0.22333333333333333,0.07666666666666666,NA,0.7533333333333333,0.15,312.43333333333334,203,82.43333333333334,7.463333333333333,37.68754,-93.75658,257.6333333333333,980.7111111111112
093,2023-06-20,2023-06-20 17:26:12,16.516666666666666,14.373,0.7733333333333333,7.566666666666666,0.2,0.10666666666666666,NA,0.7166666666666667,0.15,312.43333333333334,203,81.9,7.46,37.68754,-93.75658,257.73333333333335,980.6666666666666
093,2023-06-20,2023-06-20 17:26:15,16.693666666666665,14.322,0.73,7.1,0.2066666666666667,0.09,NA,0.8833333333333333,0.15,312.1666666666667,203,81.26666666666667,7.46,37.68754,-93.75658,257.6333333333333,980.6666666666666
093,2023-06-20,2023-06-20 17:26:18,16.859333333333332,14.28,0.69,6.766666666666667,0.2066666666666667,0.08333333333333333,NA,0.8966666666666666,0.15,312,203,80.73333333333333,7.456666666666667,37.68754,-93.75658,257.7,980.6666666666666
093,2023-06-20,2023-06-20 17:26:21,17.069,14.240333333333334,0.6566666666666667,6.4,0.16666666666666666,0.07333333333333333,NA,0.7466666666666666,0.15,312.23333333333335,203,80.3,7.45,37.68754,-93.75658,258.2,980.6222222222224
093,2023-06-20,2023-06-20 17:26:24,17.187,14.211333333333334,0.6166666666666667,6,0.18666666666666668,0.08333333333333333,NA,1.0666666666666669,0.15,311.93333333333334,203,79.93333333333334,7.44,37.68754,-93.75658,258.2,980.6666666666666
093,2023-06-20,2023-06-20 17:26:27,17.33233333333333,14.162333333333333,0.5833333333333333,5.7,0.26,0.10666666666666667,NA,0.9266666666666666,0.15,311.9,203,79.5,7.44,37.68754,-93.75658,257.96666666666664,980.622222222222
093,2023-06-20,2023-06-20 17:26:30,17.551,14.128,0.5466666666666667,5.3,0.22,0.08,NA,1.02,0.15,311.76666666666665,203,79.2,7.43,37.687533333333334,-93.75658,258.06666666666666,980.622222222222
093,2023-06-20,2023-06-20 17:26:33,17.727666666666668,14.095,0.5166666666666667,5,0.22333333333333333,0.09333333333333334,NA,0.87,0.15,311.76666666666665,203,78.7,7.43,37.68753,-93.75658,258.56666666666666,980.5777777777778
093,2023-06-20,2023-06-20 17:26:36,17.873,13.989333333333336,0.48,4.7,0.17666666666666667,0.08,NA,0.9866666666666666,0.15,312.1333333333333,203,78.3,7.426666666666667,37.68753,-93.75658,258.6666666666667,980.7111111111112
093,2023-06-20,2023-06-20 17:26:39,18.078666666666667,13.872333333333334,0.44333333333333336,4.3,0.25,0.06,NA,1.2266666666666666,0.15,312.23333333333335,203,77.93333333333334,7.42,37.68753,-93.75658,258.6333333333333,980.6666666666666
093,2023-06-20,2023-06-20 17:26:42,18.253333333333337,13.777666666666669,0.4033333333333333,3.9,0.15666666666666668,0.05333333333333334,NA,1.2666666666666666,0.15,311.8666666666667,203,77.66666666666667,7.42,37.68753,-93.75658,259.1666666666667,980.6666666666666
093,2023-06-20,2023-06-20 17:26:45,18.363666666666667,13.681666666666668,0.36666666666666664,3.533333333333333,0.2066666666666667,0.09333333333333334,NA,1.3066666666666666,0.15,312.1333333333333,203,77.5,7.41,37.68753,-93.75658,259.5333333333333,980.5777777777778
093,2023-06-20,2023-06-20 17:26:48,18.466,13.631,0.33666666666666667,3.2,0.25,0.04333333333333333,NA,1.36,0.15,312.26666666666665,203,77.2,7.41,37.68753,-93.75658,259.76666666666665,980.6666666666666
093,2023-06-20,2023-06-20 17:26:51,18.65566666666667,13.579,0.31333333333333335,3.033333333333333,0.16666666666666666,0.07666666666666667,NA,1.3833333333333333,0.15,312.3666666666667,203,76.93333333333334,7.406666666666667,37.68753,-93.75658,259.76666666666665,980.622222222222
093,2023-06-20,2023-06-20 17:26:54,18.845666666666663,13.521,0.29666666666666663,2.8666666666666667,0.16666666666666669,0.11666666666666668,NA,1.5766666666666669,0.15,312.56666666666666,203,76.83333333333333,7.4,37.68753,-93.75658,259.8,980.7111111111112
093,2023-06-20,2023-06-20 17:26:57,19.008333333333333,13.450333333333331,0.28,2.666666666666667,0.17333333333333334,0.11333333333333334,NA,1.643333333333333,0.15,312.8666666666667,203,76.6,7.4,37.68753,-93.75657,260.1666666666667,980.6666666666666
093,2023-06-20,2023-06-20 17:27:00,19.165666666666667,13.404333333333334,0.26333333333333336,2.533333333333333,0.16333333333333333,0.05,NA,1.7966666666666666,0.15,312.96666666666664,203,76.4,7.393333333333333,37.68753,-93.75657,260.73333333333335,980.6666666666666
093,2023-06-20,2023-06-20 17:27:03,19.366,13.344333333333331,0.25,2.4,0.13666666666666666,0.09666666666666666,NA,1.7433333333333334,0.15,313.1,203.66666666666663,76.1,7.39,37.68753,-93.75657,260.96666666666664,980.7111111111112
093,2023-06-20,2023-06-20 17:27:06,19.575666666666667,13.249333333333333,0.24,2.3,0.26,0.09666666666666666,NA,1.94,0.15,313.3333333333333,204,75.7,7.39,37.68753,-93.75657,260.96666666666664,980.7111111111112
093,2023-06-20,2023-06-20 17:27:09,19.838,13.157666666666666,0.23,2.2,0.2066666666666667,0.08333333333333333,NA,2.256666666666667,0.15,313.7,204,75.46666666666667,7.39,37.687533333333334,-93.75657,261.53333333333336,980.622222222222
093,2023-06-20,2023-06-20 17:27:12,20.16433333333333,13.089,0.22666666666666668,2.166666666666667,0.17333333333333334,0.10666666666666667,NA,2.6233333333333335,0.15,313.93333333333334,204,75.33333333333334,7.38,37.68754,-93.75657,262.46666666666664,980.7555555555556
093,2023-06-20,2023-06-20 17:27:15,20.503,13.016333333333334,0.22,2.1,0.23666666666666664,0.05333333333333333,NA,2.8133333333333335,0.15,314.4,204,75.1,7.38,37.68754,-93.75657,262.56666666666666,980.6666666666666
093,2023-06-20,2023-06-20 17:27:18,20.779666666666667,12.946333333333332,0.21,2,0.20333333333333337,0.02,NA,2.943333333333334,0.15,314.6,204.33333333333337,74.66666666666667,7.38,37.68754,-93.75657,262.46666666666664,980.7555555555556
093,2023-07-17,2023-07-17 17:22:18,0.0305,28.826,9.52,123.45,0.695,0.115,NA,0.75,0.11,230,149,39.150000000000006,8.63,37.68682,-93.755685,265.25,980.5333333333332
093,2023-07-17,2023-07-17 17:22:21,0.141,28.825333333333333,9.526666666666666,123.53333333333332,0.58,0.11,NA,0.8633333333333334,0.11,230.13333333333333,150,39.43333333333333,8.633333333333335,37.68682333333333,-93.75568666666666,265.53333333333336,980.622222222222
093,2023-07-17,2023-07-17 17:22:24,0.4143333333333334,28.823666666666668,9.526666666666666,123.46666666666668,0.67,0.13666666666666666,NA,0.8733333333333334,0.11,230.16666666666663,150,40.166666666666664,8.64,37.68682333333333,-93.75568666666666,266.03333333333336,980.4888888888888
093,2023-07-17,2023-07-17 17:22:27,0.656,28.819,9.526666666666666,123.56666666666666,0.7633333333333333,0.11333333333333331,NA,0.7266666666666667,0.11,230.1,150,40.9,8.64,37.68682333333333,-93.75569,266.1333333333333,980.5333333333332
093,2023-07-17,2023-07-17 17:22:30,0.829,28.818666666666665,9.533333333333331,123.6,0.7766666666666666,0.13666666666666666,NA,0.7,0.11,230.03333333333333,150,41.6,8.64,37.68682333333333,-93.75569,266.7,980.5333333333332
093,2023-07-17,2023-07-17 17:22:33,1.020333333333333,28.817,9.54,123.7,0.74,0.08666666666666667,NA,0.7866666666666666,0.11,230.2,150,42.766666666666666,8.64,37.68682333333333,-93.75569,266.9666666666667,980.622222222222
093,2023-07-17,2023-07-17 17:22:36,1.3656666666666666,28.815,9.54,123.66666666666669,0.7833333333333333,0.06,NA,0.7433333333333333,0.11,230.2,150,43.63333333333333,8.64,37.68683,-93.75569,266.9,980.6666666666666
093,2023-07-17,2023-07-17 17:22:39,1.6526666666666667,28.814333333333337,9.543333333333331,123.73333333333332,0.8166666666666667,0.11,NA,0.7633333333333333,0.11,230.36666666666667,150,44.7,8.636666666666667,37.68683,-93.75569,267.1,980.5333333333332
093,2023-07-17,2023-07-17 17:22:42,1.913,28.813,9.54,123.73333333333332,0.86,0.09,NA,0.7933333333333333,0.11,230.4,150,45.46666666666667,8.63,37.68683,-93.75569,267.46666666666664,980.5777777777778
093,2023-07-17,2023-07-17 17:22:45,2.1626666666666665,28.811666666666667,9.543333333333331,123.73333333333332,0.89,0.08666666666666667,NA,0.7366666666666667,0.11,230.43333333333337,150,46,8.633333333333335,37.68683,-93.75569,267.8666666666667,980.5777777777778
093,2023-07-17,2023-07-17 17:22:48,2.398,28.810333333333332,9.543333333333331,123.76666666666668,0.91,0.10666666666666666,NA,0.78,0.11,230.63333333333333,150,46.53333333333333,8.64,37.686836666666665,-93.75568666666666,268.1666666666667,980.5333333333332
093,2023-07-17,2023-07-17 17:22:51,2.6976666666666667,28.808666666666667,9.54,123.7,1.0166666666666666,0.23666666666666664,NA,0.76,0.11,230.8,150,47.2,8.64,37.68684,-93.75569,268.6,980.4888888888888
093,2023-07-17,2023-07-17 17:22:54,2.887,28.806666666666665,9.54,123.7,1.0633333333333337,0.18,NA,0.81,0.11,231.03333333333333,150,47.9,8.64,37.68684,-93.75568,268.56666666666666,980.6666666666666
093,2023-07-17,2023-07-17 17:22:57,3.0716666666666668,28.806666666666665,9.54,123.7,1.07,0.11666666666666668,NA,0.86,0.11,231.1,150,48.93333333333334,8.64,37.68684,-93.75568,268.3666666666667,980.5777777777778
093,2023-07-17,2023-07-17 17:23:00,3.259666666666667,28.804666666666662,9.54,123.7,1.0933333333333333,0.23,NA,0.8,0.11,231.4,150,49.6,8.64,37.68684,-93.75568,268.2,980.622222222222
093,2023-07-17,2023-07-17 17:23:03,3.4246666666666665,28.803666666666665,9.543333333333331,123.73333333333332,1.0666666666666669,0.16666666666666669,NA,0.85,0.11,231.63333333333333,151,50.53333333333333,8.64,37.68684,-93.75568,268.0333333333333,980.5777777777778
093,2023-07-17,2023-07-17 17:23:06,3.643,28.804666666666662,9.54,123.63333333333333,1.0533333333333337,0.14,NA,0.8233333333333334,0.11,231.6,150.66666666666666,51.13333333333333,8.64,37.68684,-93.75568333333334,268.2,980.5777777777778
093,2023-07-17,2023-07-17 17:23:09,3.876,28.806666666666665,9.536666666666664,123.63333333333333,1.05,0.09333333333333334,NA,0.7333333333333333,0.11,231.83333333333337,151,51.833333333333336,8.63,37.68684,-93.75569,268.1,980.5777777777778
093,2023-07-17,2023-07-17 17:23:12,4.125,28.805666666666667,9.54,123.7,1.0833333333333337,0.13,NA,0.8099999999999999,0.11,231.96666666666667,151,52.266666666666666,8.64,37.68684,-93.75569,267.8333333333333,980.5333333333332
093,2023-07-17,2023-07-17 17:23:15,4.361,28.802,9.53,123.53333333333332,1.0766666666666669,0.13666666666666666,NA,0.85,0.11,232.1,151,53.166666666666664,8.64,37.68684,-93.75569,267.6333333333333,980.5333333333332
093,2023-07-17,2023-07-17 17:23:18,4.640333333333333,28.795333333333332,9.54,123.63333333333333,1.0233333333333334,0.2,NA,0.8366666666666667,0.11,232.2,151,53.96666666666667,8.633333333333335,37.68684,-93.75569,267.73333333333335,980.5777777777778
093,2023-07-17,2023-07-17 17:23:21,4.910333333333333,28.786666666666665,9.533333333333331,123.53333333333332,1.1166666666666667,0.2,NA,0.7466666666666667,0.11,232.2,151,54.5,8.63,37.68683333333333,-93.75569,267.6666666666667,980.5333333333332
093,2023-07-17,2023-07-17 17:23:24,5.17,28.779666666666667,9.53,123.5,1.1833333333333331,0.23666666666666664,NA,0.7633333333333333,0.11,232.26666666666668,151,54.8,8.63,37.68683,-93.75569,267.73333333333335,980.5777777777778
093,2023-07-17,2023-07-17 17:23:27,5.426333333333333,28.774333333333335,9.53,123.5,1.163333333333333,0.19,NA,0.7866666666666666,0.11,232.2,151,55.43333333333334,8.64,37.68683333333333,-93.75568666666666,267.6333333333333,980.5777777777778
093,2023-07-17,2023-07-17 17:23:30,5.690666666666667,28.770666666666667,9.526666666666666,123.46666666666668,1.1966666666666663,0.12666666666666668,NA,0.8066666666666666,0.11,232.2,151,56.5,8.626666666666667,37.68684,-93.75569,267.43333333333334,980.5333333333332
093,2023-07-17,2023-07-17 17:23:33,5.998666666666667,28.764333333333333,9.53,123.43333333333334,1.2366666666666666,0.13666666666666666,NA,0.9466666666666668,0.11,232.26666666666668,151,56.96666666666667,8.63,37.686836666666665,-93.75569,267.2,980.5777777777778
093,2023-07-17,2023-07-17 17:23:36,6.282,28.759,9.523333333333332,123.36666666666667,1.2066666666666666,0.18666666666666668,NA,0.8633333333333333,0.11,232.3,151,57.6,8.63,37.68683333333333,-93.75569,267.1,980.5333333333332
093,2023-07-17,2023-07-17 17:23:39,6.659,28.757,9.516666666666666,123.26666666666668,1.1233333333333333,0.08666666666666667,NA,0.9366666666666666,0.11,232.2,151,58.56666666666666,8.62,37.68683,-93.75569,266.9,980.5333333333332
093,2023-07-17,2023-07-17 17:23:42,6.9799999999999995,28.756666666666668,9.506666666666666,123.13333333333333,1.1733333333333331,0.17333333333333334,NA,0.87,0.11,232.2,151,59.06666666666667,8.62,37.68683,-93.75569,267.06666666666666,980.5333333333332
093,2023-07-17,2023-07-17 17:23:45,7.261666666666667,28.754333333333335,9.506666666666666,123.16666666666669,1.1933333333333334,0.15333333333333335,NA,0.8933333333333333,0.11,232.26666666666668,151,59.43333333333333,8.63,37.68683,-93.75569,267.5,980.4888888888888
093,2023-07-17,2023-07-17 17:23:48,7.518,28.749333333333333,9.506666666666666,123.1,1.2,0.17333333333333334,NA,0.9266666666666666,0.11,232.3,151,60.03333333333333,8.63,37.68683,-93.75568666666666,267.6333333333333,980.4444444444443
093,2023-07-17,2023-07-17 17:23:51,7.714333333333333,28.746,9.503333333333334,123.1,1.19,0.17,NA,0.8233333333333334,0.11,232.3,151,60.666666666666664,8.63,37.68683,-93.75568,268.1,980.5333333333332
093,2023-07-17,2023-07-17 17:23:54,7.913333333333333,28.747666666666667,9.503333333333334,123.06666666666666,1.1866666666666663,0.16666666666666666,NA,0.89,0.11,232.26666666666668,151,61.06666666666667,8.626666666666667,37.68683,-93.75568,268.26666666666665,980.5333333333332
093,2023-07-17,2023-07-17 17:23:57,8.124,28.740666666666662,9.483333333333334,122.83333333333331,1.2066666666666666,0.11333333333333334,NA,0.9233333333333332,0.11,232.26666666666668,151,61.56666666666666,8.62,37.68683333333333,-93.75568,268.2,980.4444444444443
093,2023-07-17,2023-07-17 17:24:00,8.344333333333333,27.42866666666667,9.276666666666667,118.06666666666666,1.5233333333333334,0.32333333333333336,NA,1.3,0.11333333333333331,240,156,65.1,8.386666666666667,37.68684,-93.75568333333334,268.1333333333333,980.5333333333332
