MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
111,2026-04-06,2026-04-06 09:19:48,1.291,15.904666666666667,10.53,106.5,0.23333333333333336,1.79,5.430000000000001,NA,0.07,141.76666666666668,92,227.33333333333337,8.34,38.10587,-91.45815,274.6666666666667,994.3111111111112
111,2026-04-06,2026-04-06 09:19:51,1.3476666666666668,15.905,10.516666666666666,106.36666666666667,0.24666666666666667,1.82,5.496666666666667,NA,0.07,141.8,92,227.3,8.336666666666666,38.10587,-91.45815,274.46666666666664,994.3111111111112
111,2026-04-06,2026-04-06 09:19:54,1.389,15.903666666666666,10.496666666666666,106.16666666666669,0.25,1.6966666666666668,5.640000000000001,NA,0.07,141.8,92,227.3,8.33,38.105873333333335,-91.45815,274.3333333333333,994.2666666666668
111,2026-04-06,2026-04-06 09:19:57,1.4316666666666666,15.899666666666668,10.486666666666666,106.03333333333332,0.27,1.9733333333333336,7.556666666666667,NA,0.07,141.76666666666668,92,227.23333333333332,8.33,38.10588,-91.45815,274.3666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:20:00,1.4836666666666667,15.901333333333334,10.476666666666668,105.96666666666668,0.2866666666666667,1.9266666666666663,6.2,NA,0.07,141.66666666666666,92,227.2,8.33,38.10588,-91.45815,274.4,994.2666666666668
111,2026-04-06,2026-04-06 09:20:03,1.5483333333333331,15.898666666666667,10.46,105.8,0.2633333333333333,1.7366666666666668,5.16,NA,0.07,141.7,92,227.1,8.33,38.105873333333335,-91.45814,274.73333333333335,994.2666666666668
111,2026-04-06,2026-04-06 09:20:06,1.598,15.892333333333331,10.46,105.7,0.2633333333333333,2.1366666666666667,5.36,NA,0.07,141.7,92,227.16666666666663,8.33,38.10587,-91.45814,274.6,994.2222222222224
111,2026-04-06,2026-04-06 09:20:09,1.6316666666666666,15.892,10.45,105.7,0.27,2.033333333333333,4.87,NA,0.07,141.6,92,227.06666666666663,8.33,38.10587,-91.45814333333334,274.5,994.2666666666668
111,2026-04-06,2026-04-06 09:20:12,1.6843333333333332,15.888,10.443333333333332,105.56666666666666,0.2833333333333333,2.1733333333333333,5.39,NA,0.07,141.66666666666666,92,227,8.33,38.10587,-91.45815,274.43333333333334,994.2222222222224
111,2026-04-06,2026-04-06 09:20:15,1.7223333333333333,15.887666666666666,10.44,105.53333333333332,0.25,2.086666666666667,5.5633333333333335,NA,0.07,141.66666666666666,92,227,8.33,38.10587,-91.45815,274.1666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:20:18,1.7576666666666667,15.886666666666668,10.43,105.5,0.31,2.12,5.276666666666666,NA,0.07,141.4,92,227,8.33,38.10587,-91.45815,273.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:20:21,1.7833333333333332,15.877333333333333,10.426666666666666,105.4,0.26666666666666666,2.0466666666666664,5.26,NA,0.07,141.53333333333333,92,227.03333333333333,8.33,38.10587,-91.45815,273.46666666666664,994.2666666666668
111,2026-04-06,2026-04-06 09:20:24,1.8333333333333337,15.866,10.42,105.33333333333331,0.24,1.98,5.140000000000001,NA,0.07,141.8,92,227.13333333333333,8.323333333333334,38.10587,-91.45815,272.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:20:27,1.8786666666666667,15.878666666666668,10.403333333333334,105.16666666666669,0.24,1.8066666666666664,5.283333333333333,NA,0.07,141.76666666666668,92,227.2,8.32,38.10587,-91.45815,272.26666666666665,994.2666666666668
111,2026-04-06,2026-04-06 09:20:33,1.927,15.878666666666668,10.4,105.1,0.22,1.93,5.37,NA,0.07,141.8,92,227.36666666666667,8.33,38.10587,-91.45815,271.8,994.2222222222224
111,2026-04-06,2026-04-06 09:20:39,1.9486666666666668,15.884,10.41,105.26666666666668,0.23666666666666664,1.9533333333333336,4.6033333333333335,NA,0.07,141.86666666666667,92,227.63333333333333,8.33,38.10585333333333,-91.45815,271.9,994.2666666666668
111,2026-04-06,2026-04-06 09:20:42,2.022,15.877333333333333,10.416666666666666,105.3,0.22333333333333333,1.8766666666666667,4.996666666666667,NA,0.07,141.8,92,227.83333333333337,8.33,38.10585,-91.45815,271.7,994.2666666666668
111,2026-04-06,2026-04-06 09:20:48,2.0243333333333333,15.872,10.41,105.2,0.24666666666666667,1.6966666666666663,5.166666666666667,NA,0.07,141.8,92,228.03333333333333,8.33,38.10586666666667,-91.45816,271.53333333333336,994.2222222222224
111,2026-04-06,2026-04-06 09:20:51,2.088333333333334,15.872,10.406666666666666,105.2,0.23,1.8966666666666667,5.31,NA,0.07,141.86666666666667,92,228.13333333333333,8.33,38.10587,-91.45816666666668,271.46666666666664,994.2222222222224
111,2026-04-06,2026-04-06 09:20:54,2.181666666666666,15.874,10.403333333333334,105.13333333333333,0.25666666666666665,2.0966666666666667,5.41,NA,0.07,142.1,92,228.23333333333332,8.33,38.10587666666667,-91.45817,271.53333333333336,994.2666666666668
111,2026-04-06,2026-04-06 09:20:57,2.276666666666667,15.870666666666668,10.4,105.1,0.28,1.9733333333333332,5.256666666666667,NA,0.07,142.1,92,228.33333333333337,8.33,38.10588,-91.45817,271.73333333333335,994.2666666666668
111,2026-04-06,2026-04-06 09:21:00,2.3240000000000003,15.864666666666666,10.386666666666668,104.96666666666668,0.2966666666666667,1.9633333333333336,4.983333333333333,NA,0.07,142,92,228.5,8.326666666666666,38.10588,-91.45817666666666,271.9,994.2666666666668
111,2026-04-06,2026-04-06 09:21:03,2.3626666666666667,15.859,10.373333333333331,104.83333333333331,0.2966666666666667,1.8233333333333337,5.273333333333333,NA,0.07,142,92,228.5,8.32,38.10588,-91.45818,271.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:06,2.405666666666667,15.854666666666668,10.356666666666666,104.66666666666669,0.30666666666666664,1.82,5.07,NA,0.07,141.96666666666667,92,228.5,8.32,38.10588,-91.45818,271.93333333333334,994.2666666666668
111,2026-04-06,2026-04-06 09:21:09,2.4463333333333335,15.848,10.34,104.46666666666668,0.27666666666666667,1.7766666666666666,4.8566666666666665,NA,0.07,142,92,228.6,8.313333333333334,38.10588,-91.45818,271.93333333333334,994.2222222222224
111,2026-04-06,2026-04-06 09:21:12,2.486,15.846,10.323333333333334,104.26666666666668,0.27666666666666667,1.8133333333333332,4.85,NA,0.07,142.1,92,228.6,8.31,38.10588,-91.45817,271.96666666666664,994.2666666666668
111,2026-04-06,2026-04-06 09:21:15,2.5536666666666665,15.846666666666666,10.306666666666668,104.13333333333333,0.25,1.5533333333333337,4.723333333333334,NA,0.07,141.96666666666667,92,228.6,8.306666666666667,38.105873333333335,-91.45817,271.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:18,2.6053333333333333,15.844,10.29,103.96666666666668,0.23666666666666664,1.6133333333333333,4.513333333333334,NA,0.07,141.83333333333334,92,228.6,8.3,38.10587,-91.45816,271.73333333333335,994.2666666666668
111,2026-04-06,2026-04-06 09:21:21,2.665666666666666,15.843,10.273333333333332,103.76666666666668,0.23666666666666664,1.5566666666666666,4.376666666666667,NA,0.07,142,92,228.6,8.3,38.10587,-91.45816,271.4666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:24,2.7363333333333335,15.842,10.26,103.63333333333333,0.31666666666666665,1.4866666666666666,4.616666666666667,NA,0.07,141.86666666666667,92,228.76666666666668,8.3,38.10587,-91.45815333333334,271.26666666666665,994.2666666666668
111,2026-04-06,2026-04-06 09:21:27,2.808333333333333,15.838,10.246666666666666,103.53333333333332,0.22333333333333333,1.57,4.49,NA,0.07,142,92,229,8.293333333333333,38.10587,-91.45815,271.1666666666667,994.2222222222224
111,2026-04-06,2026-04-06 09:21:30,2.897666666666667,15.836,10.24,103.4,0.22333333333333333,1.606666666666667,4.443333333333333,NA,0.07,142.1,92,229.23333333333332,8.29,38.10586666666667,-91.45815,270.9666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:33,2.942,15.834666666666667,10.23,103.33333333333331,0.19666666666666663,1.4366666666666668,5.28,NA,0.07,142.03333333333333,92,229.5,8.283333333333333,38.10586,-91.45815,270.76666666666665,994.2666666666668
111,2026-04-06,2026-04-06 09:21:36,2.974666666666667,15.829666666666666,10.223333333333334,103.23333333333332,0.21333333333333332,1.4966666666666666,4.37,NA,0.07,142.03333333333333,92,229.63333333333333,8.28,38.10586,-91.45815,270.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:39,3.031,15.824,10.22,103.2,0.23666666666666664,1.3333333333333333,4.076666666666666,NA,0.07,142.13333333333333,92,229.7,8.28,38.10585666666667,-91.45814666666666,270.96666666666664,994.2666666666668
111,2026-04-06,2026-04-06 09:21:42,3.078333333333333,15.822666666666668,10.21,103.1,0.23,1.33,4.38,NA,0.07,142.13333333333333,92,229.8,8.28,38.10585,-91.45814,270.96666666666664,994.2666666666668
111,2026-04-06,2026-04-06 09:21:45,3.126333333333333,15.820333333333334,10.21,103.1,0.2633333333333333,1.61,4.24,NA,0.07,142.16666666666666,92,229.8,8.27,38.10585,-91.45814,270.8666666666667,994.2666666666668
111,2026-04-06,2026-04-06 09:21:48,3.1746666666666665,15.815666666666669,10.203333333333331,103.03333333333332,0.27666666666666667,1.52,4.28,NA,0.07,141.9,92,229.83333333333337,8.27,38.10585,-91.45813666666666,270.7,994.2666666666668
111,2026-04-06,2026-04-06 09:21:51,3.2483333333333335,15.808,10.2,102.96666666666668,0.25666666666666665,1.53,4.3500000000000005,NA,0.07,141.96666666666667,92,229.96666666666667,8.27,38.10585,-91.45813,270.8333333333333,994.2222222222224
111,2026-04-06,2026-04-06 09:21:54,3.284666666666667,15.809333333333331,10.193333333333332,102.86666666666667,0.26666666666666666,1.5,4.273333333333333,NA,0.07,141.96666666666667,92,230,8.263333333333334,38.10584333333333,-91.45813,271,994.2666666666668
111,2026-04-06,2026-04-06 09:22:00,3.3426666666666667,15.795666666666667,10.17,102.63333333333333,0.25,1.47,4.223333333333334,NA,0.07,142.23333333333332,92,230.16666666666663,8.26,38.10585,-91.45813,271.8666666666667,994.2222222222224
111,2026-04-06,2026-04-06 09:22:03,3.404333333333333,15.789333333333332,10.156666666666666,102.46666666666668,0.2866666666666667,1.7866666666666666,4.75,NA,0.07,142.13333333333333,92,230.33333333333337,8.26,38.10585,-91.45813,272.23333333333335,994.2666666666668
111,2026-04-06,2026-04-06 09:22:06,3.4586666666666668,15.786,10.136666666666668,102.26666666666668,0.2966666666666667,1.4433333333333334,4.326666666666666,NA,0.07,141.93333333333334,92,230.46666666666667,8.256666666666666,38.10585,-91.45812666666666,272.6,994.2666666666668
111,2026-04-06,2026-04-06 09:22:09,3.5126666666666666,15.785333333333334,10.123333333333331,102.13333333333333,0.23666666666666664,1.4533333333333334,4.023333333333333,NA,0.07,142.03333333333333,92,230.63333333333333,8.25,38.10585,-91.45812,272.9,994.2666666666668
111,2026-04-06,2026-04-06 09:22:12,3.5813333333333333,15.785333333333334,10.11,102,0.21666666666666667,1.2666666666666666,4.19,NA,0.07,142.23333333333335,92.33333333333331,230.83333333333337,8.25,38.10585,-91.45812,273.1,994.2222222222224
111,2026-04-06,2026-04-06 09:22:15,3.66,15.787,10.103333333333332,101.93333333333334,0.2066666666666667,1.5366666666666666,3.973333333333333,NA,0.07,142.13333333333333,92,231,8.25,38.10585,-91.45812,273.5,994.2222222222224
111,2026-04-06,2026-04-06 09:22:18,3.697666666666666,15.787,10.096666666666666,101.86666666666667,0.23333333333333336,1.393333333333333,4.026666666666666,NA,0.07,142.13333333333333,92,231.2,8.24,38.10585,-91.45811,273.5,994.2222222222224
111,2026-04-06,2026-04-06 09:22:21,3.761,15.786,10.09,101.8,0.25,1.5133333333333334,4.506666666666667,NA,0.07,142.13333333333333,92,231.36666666666667,8.24,38.10585,-91.45811,273.4,994.2222222222224
111,2026-04-06,2026-04-06 09:22:24,3.848,15.785,10.086666666666666,101.76666666666668,0.23333333333333336,1.2733333333333334,4.093333333333333,NA,0.07,142.2,92,231.56666666666663,8.24,38.10585,-91.45811,273.26666666666665,994.2222222222224
111,2026-04-06,2026-04-06 09:22:27,3.945,15.784666666666666,10.08,101.7,0.23,1.2,4.17,NA,0.07,142.26666666666668,92,231.76666666666668,8.24,38.10585,-91.45811,273.23333333333335,994.2222222222224
111,2026-04-06,2026-04-06 09:22:30,4.03,15.782,10.08,101.7,0.22333333333333333,1.346666666666667,3.963333333333334,NA,0.07,142.3,92.66666666666669,231.9,8.24,38.10584,-91.45811,273.3333333333333,994.2222222222224
111,2026-04-06,2026-04-06 09:22:33,4.104666666666667,15.782666666666666,10.08,101.7,0.23666666666666664,1.34,3.913333333333333,NA,0.07,142.26666666666668,92.33333333333331,232,8.24,38.10584,-91.4581,273.4,994.1777777777778
111,2026-04-06,2026-04-06 09:22:36,4.235,15.781333333333334,10.08,101.7,0.27666666666666667,1.3666666666666667,4.3566666666666665,NA,0.07,142.23333333333332,92,232.2,8.24,38.10584,-91.4581,273.4,994.2222222222224
111,2026-04-06,2026-04-06 09:22:39,4.379,15.776666666666667,10.086666666666666,101.7,0.25333333333333335,1.3333333333333333,3.803333333333333,NA,0.07,142.16666666666666,92,232.2,8.24,38.10584,-91.4581,273.1666666666667,994.2222222222224
111,2026-04-06,2026-04-06 09:22:42,4.466333333333333,15.768666666666666,10.09,101.76666666666668,0.2733333333333334,1.4833333333333334,3.84,NA,0.07,142.23333333333332,92.33333333333331,232.33333333333337,8.24,38.10584,-91.4581,273.1,994.2666666666668
111,2026-04-06,2026-04-06 09:22:45,4.6433333333333335,15.749,10.086666666666666,101.66666666666669,0.2733333333333333,1.4933333333333334,3.7733333333333334,NA,0.07,142.3,92.33333333333331,232.5,8.24,38.10584,-91.45809,273.1,994.2222222222224
111,2026-04-06,2026-04-06 09:22:48,4.773,15.748,10.073333333333334,101.56666666666666,0.26,1.2566666666666666,3.6133333333333337,NA,0.07,142.43333333333334,93,232.63333333333333,8.233333333333334,38.10584,-91.45809,273,994.2222222222224
111,2026-04-06,2026-04-06 09:22:51,4.851,15.741666666666667,10.07,101.46666666666668,0.26,1.31,3.68,NA,0.07,142.43333333333334,93,232.63333333333333,8.24,38.10583666666667,-91.45808,272.9,994.2666666666668
111,2026-04-06,2026-04-06 09:22:54,4.966666666666667,15.735333333333331,10.073333333333334,101.53333333333332,0.24333333333333337,1.2266666666666666,3.786666666666666,NA,0.07,142.53333333333333,93,232.7,8.24,38.10583,-91.45808,272.93333333333334,994.2222222222224
111,2026-04-06,2026-04-06 09:22:57,5.053,15.731333333333334,10.08,101.6,0.24666666666666667,1.1366666666666667,3.3933333333333335,NA,0.07,142.43333333333334,93,232.73333333333332,8.24,38.10583,-91.45808,272.8,994.2222222222224
111,2026-04-06,2026-04-06 09:23:00,5.1466666666666665,15.73,10.083333333333334,101.6,0.24666666666666667,1.3033333333333337,3.5833333333333335,NA,0.07,142.53333333333333,93,232.83333333333337,8.24,38.10583,-91.45808,272.8,994.2222222222224
111,2026-04-06,2026-04-06 09:23:03,5.208333333333333,15.729333333333331,10.09,101.66666666666669,0.24333333333333337,1.2966666666666666,3.3466666666666667,NA,0.07,142.66666666666666,93,233,8.24,38.10583,-91.45808,272.76666666666665,994.2666666666668
111,2026-04-06,2026-04-06 09:23:06,5.308333333333334,15.724,10.076666666666666,101.53333333333332,0.22666666666666668,0.93,2.9366666666666665,NA,0.07,142.63333333333333,93,233.23333333333332,8.24,38.10582333333333,-91.45808,272.8666666666667,994.2222222222224
111,2026-04-06,2026-04-06 09:23:09,5.350666666666666,15.714666666666666,10.05,101.23333333333332,0.21,0.7533333333333333,2.93,NA,0.07,142.6,93,233.5,8.233333333333334,38.10582,-91.45807666666668,273.2,994.2666666666668
111,2026-04-06,2026-04-06 09:23:12,5.428,15.709,10.033333333333331,101.06666666666666,0.23333333333333336,0.8333333333333334,2.9166666666666665,NA,0.07,142.6,93,233.73333333333332,8.22,38.10582,-91.45807,273.3333333333333,994.2666666666668
111,2026-04-06,2026-04-06 09:23:15,5.512333333333333,15.704,10.023333333333332,100.93333333333334,0.26333333333333336,0.8,3.01,NA,0.07,142.63333333333333,93,233.96666666666667,8.21,38.10582,-91.45807,273.4,994.1333333333332
111,2026-04-06,2026-04-06 09:23:18,5.606,15.697666666666668,10.016666666666666,100.86666666666667,0.21666666666666667,1.096666666666667,3.29,NA,0.07,142.63333333333333,93,234.06666666666663,8.21,38.10582,-91.45806333333334,273.46666666666664,994.2222222222224
111,2026-04-06,2026-04-06 09:23:21,5.689333333333333,15.696666666666664,9.993333333333334,100.63333333333333,0.23333333333333336,0.9666666666666668,3.1333333333333333,NA,0.07,142.6,93,234.3,8.203333333333333,38.10581666666667,-91.45806,273.3,994.1333333333332
111,2026-04-06,2026-04-06 09:23:24,5.731333333333334,15.693333333333332,9.983333333333334,100.53333333333332,0.2066666666666667,1.02,2.95,NA,0.07,142.4,93,234.56666666666663,8.2,38.10581,-91.45805666666666,273.23333333333335,994.1777777777778
111,2026-04-06,2026-04-06 09:23:27,5.825,15.693333333333332,9.976666666666668,100.43333333333334,0.23,1.0666666666666669,3.3533333333333335,NA,0.07,142.5,93,234.86666666666667,8.2,38.10581,-91.45805,273.23333333333335,994.2222222222224
111,2026-04-06,2026-04-06 09:23:30,5.919333333333333,15.692,9.98,100.46666666666668,0.24333333333333332,1.1566666666666667,3.3266666666666667,NA,0.07,142.46666666666667,93,235.1,8.2,38.10581,-91.45805,273.1666666666667,994.2222222222224
111,2026-04-06,2026-04-06 09:23:33,6.021,15.692333333333334,9.983333333333334,100.5,0.24,1.3166666666666669,4.206666666666667,NA,0.07,142.46666666666667,93,235.23333333333332,8.2,38.1058,-91.45805,273.1333333333333,994.2222222222224
111,2026-04-06,2026-04-06 09:23:42,6.112666666666667,15.693333333333332,10,100.7,0.24333333333333337,1.4766666666666666,3.61,NA,0.07,142.7,93,235.53333333333333,8.2,38.10579333333333,-91.45804,272.73333333333335,994.1333333333332
111,2026-04-06,2026-04-06 09:23:45,6.139,15.692666666666666,10.006666666666666,100.73333333333332,0.24,1.356666666666667,3.6633333333333336,NA,0.07,142.5,93,235.66666666666663,8.2,38.10579,-91.45803,272.8333333333333,994.2222222222224
111,2026-04-06,2026-04-06 09:23:48,6.246333333333333,15.693333333333332,10.016666666666666,100.86666666666667,0.22333333333333333,1.2866666666666666,3.58,NA,0.07,142.46666666666667,93,235.73333333333332,8.2,38.10579,-91.45803,272.76666666666665,994.2666666666668
111,2026-04-06,2026-04-06 09:23:51,6.351,15.693666666666669,10.02,100.9,0.23,1.13,3.72,NA,0.07,142.73333333333335,93,235.83333333333337,8.2,38.10579666666667,-91.45802666666668,272.53333333333336,994.1777777777778
111,2026-04-06,2026-04-06 09:23:54,6.421666666666667,15.693666666666669,10.02,100.9,0.23,1.1366666666666667,3.783333333333333,NA,0.07,142.76666666666668,93,235.9,8.203333333333333,38.105806666666666,-91.45802,272.5,994.2222222222224
111,2026-04-06,2026-04-06 09:23:57,6.474333333333333,15.693,10.02,100.9,0.26333333333333336,1.086666666666667,3.3633333333333333,NA,0.07,142.56666666666666,93,236.1,8.2,38.10581666666667,-91.45802,272.7,994.2222222222224
111,2026-04-06,2026-04-06 09:24:00,6.554333333333333,15.686,10.026666666666666,100.9,0.22,1.1,3.1233333333333335,NA,0.07,142.46666666666667,93,236.3,8.206666666666667,38.10582,-91.45802,272.6333333333333,994.2222222222224
